1754 4 3 -99 -99 -99 -99
1754 4 4 -99 -99 -99 -99
1754 4 5 -99 -99 -99 -99
1754 4 6 -99 -99 -99 -99
1754 4 7 -99 -99 -99 -99
1754 4 8 -99 -99 -99 -99
1754 4 9 0 0.115806 0 0
1754 4 10 -99 -99 -99 -99
1754 4 11 0 0.131935 0 0
1754 4 12 -99 -99 -99 -99
1754 4 13 -99 -99 -99 -99
1754 4 14 -99 -99 -99 -99
1754 4 15 -99 -99 -99 -99
1754 4 16 -99 -99 -99 -99
1754 4 17 -99 -99 -99 -99
1754 4 18 -99 -99 -99 -99
1754 4 19 -99 -99 -99 -99
1754 4 20 -99 -99 -99 -99
1754 4 21 -99 -99 -99 -99
1754 4 22 -99 -99 -99 -99
1754 4 23 1 1.22935 1 2
1754 4 24 1 1.24032 1 2
1754 4 25 -99 -99 -99 -99
1754 4 26 -99 -99 -99 -99
1754 4 27 -99 -99 -99 -99
1754 4 28 -99 -99 -99 -99
1754 4 29 3 3.45903 3 4
1754 4 30 4 4.55355 4 5
1754 4 31 -99 -99 -99 -99
1754 5 1 3 3.43742 3 4
1754 5 2 3 3.45419 3 4
1754 5 3 -99 -99 -99 -99
1754 5 4 3 3.43613 3 4
1754 5 5 -99 -99 -99 -99
1754 5 6 1 1.2471 1 2
1754 5 7 1 1.25355 1 2
1754 5 8 -99 -99 -99 -99
1754 5 9 -99 -99 -99 -99
1754 5 10 -99 -99 -99 -99
1754 5 11 0 0.128387 0 0
1754 5 12 -99 -99 -99 -99
1754 5 13 0 0.124839 0 0
1754 5 14 -99 -99 -99 -99
1754 5 15 -99 -99 -99 -99
1754 5 16 -99 -99 -99 -99
1754 5 17 0 0.127097 0 0
1754 5 18 -99 -99 -99 -99
1754 5 19 -99 -99 -99 -99
1754 5 20 0 0.123871 0 0
1754 5 21 0 0.116129 0 0
1754 5 22 0 0.110323 0 0
1754 5 23 0 0.126452 0 0
1754 5 24 1 1.23097 1 2
1754 5 25 1 1.25 1 2
1754 5 26 -99 -99 -99 -99
1754 5 27 1 1.24387 1 2
1754 5 28 -99 -99 -99 -99
1754 5 29 -99 -99 -99 -99
1754 5 30 -99 -99 -99 -99
1754 5 31 1 1.24194 1 2
1754 6 1 -99 -99 -99 -99
1754 6 2 -99 -99 -99 -99
1754 6 3 2 2.35226 2 3
1754 6 4 1 1.24387 1 2
1754 6 5 -99 -99 -99 -99
1754 6 6 -99 -99 -99 -99
1754 6 7 -99 -99 -99 -99
1754 6 8 -99 -99 -99 -99
1754 6 9 -99 -99 -99 -99
1754 6 10 -99 -99 -99 -99
1754 6 11 -99 -99 -99 -99
1754 6 12 -99 -99 -99 -99
1754 6 13 -99 -99 -99 -99
1754 6 14 -99 -99 -99 -99
1754 6 15 -99 -99 -99 -99
1754 6 16 -99 -99 -99 -99
1754 6 17 0 0.120645 0 0
1754 6 18 0 0.106452 0 0
1754 6 19 -99 -99 -99 -99
1754 6 20 -99 -99 -99 -99
1754 6 21 -99 -99 -99 -99
1754 6 22 0 0.124839 0 0
1754 6 23 1 1.24032 1 2
1754 6 24 3 3.45839 3 4
1754 6 25 1 1.24323 1 2
1754 6 26 -99 -99 -99 -99
1754 6 27 -99 -99 -99 -99
1754 6 28 -99 -99 -99 -99
1754 6 29 -99 -99 -99 -99
1754 6 30 0 0.11871 0 0
1754 6 31 -99 -99 -99 -99
1754 7 1 -99 -99 -99 -99
1754 7 2 0 0.110968 0 0
1754 7 3 -99 -99 -99 -99
1754 7 4 -99 -99 -99 -99
1754 7 5 0 0.125484 0 0
1754 7 6 -99 -99 -99 -99
1754 7 7 1 1.23645 1 2
1754 7 8 -99 -99 -99 -99
1754 7 9 1 1.22806 1 2
1754 7 10 -99 -99 -99 -99
1754 7 11 1 1.23032 1 2
1754 7 12 1 1.23129 1 2
1754 7 13 1 1.24194 1 2
1754 7 14 1 1.24 1 2
1754 7 15 1 1.22935 1 2
1754 7 16 1 1.21968 1 2
1754 7 17 -99 -99 -99 -99
1754 7 18 1 1.23645 1 2
1754 7 19 2 2.35226 2 3
1754 7 20 2 2.33323 2 3
1754 7 21 3 3.44032 3 4
1754 7 22 3 3.4771 3 4
1754 7 23 -99 -99 -99 -99
1754 7 24 -99 -99 -99 -99
1754 7 25 -99 -99 -99 -99
1754 7 26 1 1.24161 1 2
1754 7 27 1 1.23129 1 2
1754 7 28 -99 -99 -99 -99
1754 7 29 -99 -99 -99 -99
1754 7 30 -99 -99 -99 -99
1754 7 31 -99 -99 -99 -99
1754 8 1 -99 -99 -99 -99
1754 8 2 -99 -99 -99 -99
1754 8 3 -99 -99 -99 -99
1754 8 4 -99 -99 -99 -99
1754 8 5 1 1.23097 1 2
1754 8 6 1 1.21065 1 2
1754 8 7 1 1.24226 1 2
1754 8 8 1 1.25194 1 2
1754 8 9 0 0.122258 0 0
1754 8 10 0 0.121613 0 0
1754 8 11 0 0.119032 0 0
1754 8 12 -99 -99 -99 -99
1754 8 13 -99 -99 -99 -99
1754 8 14 -99 -99 -99 -99
1754 8 15 0 0.112903 0 0
1754 8 16 -99 -99 -99 -99
1754 8 17 0 0.122903 0 0
1754 8 18 0 0.123548 0 0
1754 8 19 0 0.11129 0 0
1754 8 20 0 0.114516 0 0
1754 8 21 -99 -99 -99 -99
1754 8 22 0 0.111613 0 0
1754 8 23 0 0.115161 0 0
1754 8 24 1 1.23419 1 2
1754 8 25 -99 -99 -99 -99
1754 8 26 1 1.24677 1 2
1754 8 27 1 1.25161 1 2
1754 8 28 -99 -99 -99 -99
1754 8 29 1 1.22935 1 2
1754 8 30 1 1.24355 1 2
1754 8 31 1 1.25258 1 2
1754 9 1 -99 -99 -99 -99
1754 9 2 -99 -99 -99 -99
1754 9 3 -99 -99 -99 -99
1754 9 4 -99 -99 -99 -99
1754 9 5 0 0.113226 0 0
1754 9 6 -99 -99 -99 -99
1754 9 7 -99 -99 -99 -99
1754 9 8 -99 -99 -99 -99
1754 9 9 -99 -99 -99 -99
1754 9 10 0 0.11 0 0
1754 9 11 0 0.11871 0 0
1754 9 12 0 0.120323 0 0
1754 9 13 0 0.11871 0 0
1754 9 14 0 0.115806 0 0
1754 9 15 0 0.125484 0 0
1754 9 16 1 1.24194 1 2
1754 9 17 1 1.23194 1 2
1754 9 18 1 1.25645 1 2
1754 9 19 -99 -99 -99 -99
1754 9 20 -99 -99 -99 -99
1754 9 21 -99 -99 -99 -99
1754 9 22 -99 -99 -99 -99
1754 9 23 -99 -99 -99 -99
1754 9 24 2 2.36032 2 3
1754 9 25 -99 -99 -99 -99
1754 9 26 -99 -99 -99 -99
1754 9 27 -99 -99 -99 -99
1754 9 28 1 1.2371 1 2
1754 9 29 -99 -99 -99 -99
1754 9 30 1 1.24194 1 2
1754 9 31 -99 -99 -99 -99
1754 10 1 -99 -99 -99 -99
1754 10 2 -99 -99 -99 -99
1754 10 3 -99 -99 -99 -99
1754 10 4 -99 -99 -99 -99
1754 10 5 1 1.23935 1 2
1754 10 6 1 1.23613 1 2
1754 10 7 1 1.22935 1 2
1754 10 8 -99 -99 -99 -99
1754 10 9 1 1.2271 1 2
1754 10 10 -99 -99 -99 -99
1754 10 11 -99 -99 -99 -99
1754 10 12 -99 -99 -99 -99
1754 10 13 -99 -99 -99 -99
1754 10 14 1 1.25097 1 2
1754 10 15 1 1.22516 1 2
1754 10 16 -99 -99 -99 -99
1754 10 17 1 1.25484 1 2
1754 10 18 1 1.23484 1 2
1754 10 19 1 1.24581 1 2
1754 10 20 -99 -99 -99 -99
1754 10 21 1 1.22806 1 2
1754 10 22 1 1.24065 1 2
1754 10 23 1 1.23839 1 2
1754 10 24 1 1.2171 1 2
1754 10 25 2 2.34871 2 3
1754 10 26 -99 -99 -99 -99
1754 10 27 1 1.23806 1 2
1754 10 28 1 1.21355 1 2
1754 10 29 1 1.22194 1 2
1754 10 30 1 1.24065 1 2
1754 10 31 -99 -99 -99 -99
1754 11 1 -99 -99 -99 -99
1754 11 2 -99 -99 -99 -99
1754 11 3 -99 -99 -99 -99
1754 11 4 1 1.24774 1 2
1754 11 5 -99 -99 -99 -99
1754 11 6 -99 -99 -99 -99
1754 11 7 0 0.114516 0 0
1754 11 8 0 0.119677 0 0
1754 11 9 1 1.23806 1 2
1754 11 10 -99 -99 -99 -99
1754 11 11 1 1.23935 1 2
1754 11 12 -99 -99 -99 -99
1754 11 13 -99 -99 -99 -99
1754 11 14 2 2.35 2 3
1754 11 15 -99 -99 -99 -99
1754 11 16 1 1.22226 1 2
1754 11 17 -99 -99 -99 -99
1754 11 18 1 1.25 1 2
1754 11 19 -99 -99 -99 -99
1754 11 20 -99 -99 -99 -99
1754 11 21 1 1.25645 1 2
1754 11 22 -99 -99 -99 -99
1754 11 23 0 0.11 0 0
1754 11 24 -99 -99 -99 -99
1754 11 25 -99 -99 -99 -99
1754 11 26 -99 -99 -99 -99
1754 11 27 0 0.114516 0 0
1754 11 28 -99 -99 -99 -99
1754 11 29 0 0.12 0 0
1754 11 30 -99 -99 -99 -99
1754 11 31 -99 -99 -99 -99
1754 12 1 1 1.24323 1 2
1754 12 2 -99 -99 -99 -99
1754 12 3 -99 -99 -99 -99
1754 12 4 -99 -99 -99 -99
1754 12 5 -99 -99 -99 -99
1754 12 6 1 1.23129 1 2
1754 12 7 -99 -99 -99 -99
1754 12 8 0 0.128065 0 0
1754 12 9 0 0.115484 0 0
1754 12 10 0 0.122258 0 0
1754 12 11 -99 -99 -99 -99
1754 12 12 -99 -99 -99 -99
1754 12 13 -99 -99 -99 -99
1754 12 14 0 0.126452 0 0
1754 12 15 0 0.125161 0 0
1754 12 16 -99 -99 -99 -99
1754 12 17 -99 -99 -99 -99
1754 12 18 -99 -99 -99 -99
1754 12 19 -99 -99 -99 -99
1754 12 20 -99 -99 -99 -99
1754 12 21 -99 -99 -99 -99
1754 12 22 -99 -99 -99 -99
1754 12 23 -99 -99 -99 -99
1754 12 24 0 0.120968 0 0
1754 12 25 -99 -99 -99 -99
1754 12 26 -99 -99 -99 -99
1754 12 27 -99 -99 -99 -99
1754 12 28 -99 -99 -99 -99
1754 12 29 -99 -99 -99 -99
1754 12 30 -99 -99 -99 -99
1754 12 31 -99 -99 -99 -99
1755 1 1 0 0.131935 0 0
1755 1 2 0 0.136129 0 0
1755 1 3 -99 -99 -99 -99
1755 1 4 -99 -99 -99 -99
1755 1 5 0 0.112258 0 0
1755 1 6 0 0.118065 0 0
1755 1 7 -99 -99 -99 -99
1755 1 8 -99 -99 -99 -99
1755 1 9 -99 -99 -99 -99
1755 1 10 -99 -99 -99 -99
1755 1 11 -99 -99 -99 -99
1755 1 12 -99 -99 -99 -99
1755 1 13 -99 -99 -99 -99
1755 1 14 -99 -99 -99 -99
1755 1 15 -99 -99 -99 -99
1755 1 16 -99 -99 -99 -99
1755 1 17 -99 -99 -99 -99
1755 1 18 1 1.23387 1 2
1755 1 19 1 1.24387 1 2
1755 1 20 -99 -99 -99 -99
1755 1 21 1 1.24355 1 2
1755 1 22 0 0.124194 0 0
1755 1 23 -99 -99 -99 -99
1755 1 24 -99 -99 -99 -99
1755 1 25 -99 -99 -99 -99
1755 1 26 -99 -99 -99 -99
1755 1 27 -99 -99 -99 -99
1755 1 28 -99 -99 -99 -99
1755 1 29 -99 -99 -99 -99
1755 1 30 -99 -99 -99 -99
1755 1 31 -99 -99 -99 -99
1755 2 1 -99 -99 -99 -99
1755 2 2 0 0.108387 0 0
1755 2 3 -99 -99 -99 -99
1755 2 4 -99 -99 -99 -99
1755 2 5 -99 -99 -99 -99
1755 2 6 -99 -99 -99 -99
1755 2 7 0 0.122258 0 0
1755 2 8 0 0.117419 0 0
1755 2 9 0 0.120323 0 0
1755 2 10 -99 -99 -99 -99
1755 2 11 -99 -99 -99 -99
1755 2 12 -99 -99 -99 -99
1755 2 13 -99 -99 -99 -99
1755 2 14 -99 -99 -99 -99
1755 2 15 -99 -99 -99 -99
1755 2 16 -99 -99 -99 -99
1755 2 17 -99 -99 -99 -99
1755 2 18 -99 -99 -99 -99
1755 2 19 -99 -99 -99 -99
1755 2 20 -99 -99 -99 -99
1755 2 21 -99 -99 -99 -99
1755 2 22 -99 -99 -99 -99
1755 2 23 -99 -99 -99 -99
1755 2 24 -99 -99 -99 -99
1755 2 25 1 1.23129 1 2
1755 2 26 -99 -99 -99 -99
1755 2 27 1 1.24065 1 2
1755 2 28 -99 -99 -99 -99
1755 2 29 -99 -99 -99 -99
1755 2 30 -99 -99 -99 -99
1755 2 31 -99 -99 -99 -99
1755 3 1 -99 -99 -99 -99
1755 3 2 -99 -99 -99 -99
1755 3 3 -99 -99 -99 -99
1755 3 4 -99 -99 -99 -99
1755 3 5 -99 -99 -99 -99
1755 3 6 -99 -99 -99 -99
1755 3 7 -99 -99 -99 -99
1755 3 8 -99 -99 -99 -99
1755 3 9 -99 -99 -99 -99
1755 3 10 -99 -99 -99 -99
1755 3 11 -99 -99 -99 -99
1755 3 12 -99 -99 -99 -99
1755 3 13 -99 -99 -99 -99
1755 3 14 -99 -99 -99 -99
1755 3 15 -99 -99 -99 -99
1755 3 16 1 1.2329 1 2
1755 3 17 1 1.25129 1 2
1755 3 18 1 1.23935 1 2
1755 3 19 1 1.24677 1 2
1755 3 20 1 1.23935 1 2
1755 3 21 1 1.23935 1 2
1755 3 22 1 1.23871 1 2
1755 3 23 1 1.23839 1 2
1755 3 24 1 1.26355 1 2
1755 3 25 1 1.23355 1 2
1755 3 26 -99 -99 -99 -99
1755 3 27 0 0.126774 0 0
1755 3 28 0 0.113548 0 0
1755 3 29 -99 -99 -99 -99
1755 3 30 -99 -99 -99 -99
1755 3 31 0 0.119032 0 0
1755 4 1 -99 -99 -99 -99
1755 4 2 -99 -99 -99 -99
1755 4 3 -99 -99 -99 -99
1755 4 4 -99 -99 -99 -99
1755 4 5 0 0.112258 0 0
1755 4 6 -99 -99 -99 -99
1755 4 7 0 0.115161 0 0
1755 4 8 -99 -99 -99 -99
1755 4 9 -99 -99 -99 -99
1755 4 10 -99 -99 -99 -99
1755 4 11 1 1.23806 1 2
1755 4 12 1 1.23323 1 2
1755 4 13 -99 -99 -99 -99
1755 4 14 1 1.23065 1 2
1755 4 15 1 1.24258 1 2
1755 4 16 1 1.23516 1 2
1755 4 17 1 1.23387 1 2
1755 4 18 -99 -99 -99 -99
1755 4 19 1 1.22774 1 2
1755 4 20 -99 -99 -99 -99
1755 4 21 0 0.11 0 0
1755 4 22 -99 -99 -99 -99
1755 4 23 0 0.111613 0 0
1755 4 24 -99 -99 -99 -99
1755 4 25 0 0.114194 0 0
1755 4 26 -99 -99 -99 -99
1755 4 27 -99 -99 -99 -99
1755 4 28 -99 -99 -99 -99
1755 4 29 0 0.126774 0 0
1755 4 30 0 0.12 0 0
1755 4 31 -99 -99 -99 -99
1755 5 1 0 0.113226 0 0
1755 5 2 0 0.11129 0 0
1755 5 3 -99 -99 -99 -99
1755 5 4 -99 -99 -99 -99
1755 5 5 0 0.115806 0 0
1755 5 6 0 0.11871 0 0
1755 5 7 -99 -99 -99 -99
1755 5 8 -99 -99 -99 -99
1755 5 9 0 0.117742 0 0
1755 5 10 0 0.113226 0 0
1755 5 11 -99 -99 -99 -99
1755 5 12 -99 -99 -99 -99
1755 5 13 0 0.127742 0 0
1755 5 14 0 0.132258 0 0
1755 5 15 0 0.136452 0 0
1755 5 16 -99 -99 -99 -99
1755 5 17 -99 -99 -99 -99
1755 5 18 -99 -99 -99 -99
1755 5 19 -99 -99 -99 -99
1755 5 20 -99 -99 -99 -99
1755 5 21 0 0.116452 0 0
1755 5 22 0 0.114194 0 0
1755 5 23 0 0.133548 0 0
1755 5 24 0 0.115484 0 0
1755 5 25 0 0.109355 0 0
1755 5 26 0 0.113548 0 0
1755 5 27 -99 -99 -99 -99
1755 5 28 -99 -99 -99 -99
1755 5 29 -99 -99 -99 -99
1755 5 30 -99 -99 -99 -99
1755 5 31 -99 -99 -99 -99
1755 6 1 -99 -99 -99 -99
1755 6 2 0 0.127097 0 0
1755 6 3 0 0.126774 0 0
1755 6 4 -99 -99 -99 -99
1755 6 5 -99 -99 -99 -99
1755 6 6 -99 -99 -99 -99
1755 6 7 -99 -99 -99 -99
1755 6 8 -99 -99 -99 -99
1755 6 9 0 0.127419 0 0
1755 6 10 0 0.13 0 0
1755 6 11 -99 -99 -99 -99
1755 6 12 0 0.130323 0 0
1755 6 13 -99 -99 -99 -99
1755 6 14 0 0.121935 0 0
1755 6 15 -99 -99 -99 -99
1755 6 16 -99 -99 -99 -99
1755 6 17 -99 -99 -99 -99
1755 6 18 -99 -99 -99 -99
1755 6 19 -99 -99 -99 -99
1755 6 20 0 0.121935 0 0
1755 6 21 -99 -99 -99 -99
1755 6 22 -99 -99 -99 -99
1755 6 23 0 0.127419 0 0
1755 6 24 -99 -99 -99 -99
1755 6 25 -99 -99 -99 -99
1755 6 26 -99 -99 -99 -99
1755 6 27 -99 -99 -99 -99
1755 6 28 0 0.121613 0 0
1755 6 29 -99 -99 -99 -99
1755 6 30 -99 -99 -99 -99
1755 6 31 -99 -99 -99 -99
1755 7 1 0 0.110645 0 0
1755 7 2 -99 -99 -99 -99
1755 7 3 -99 -99 -99 -99
1755 7 4 -99 -99 -99 -99
1755 7 5 -99 -99 -99 -99
1755 7 6 -99 -99 -99 -99
1755 7 7 -99 -99 -99 -99
1755 7 8 -99 -99 -99 -99
1755 7 9 -99 -99 -99 -99
1755 7 10 -99 -99 -99 -99
1755 7 11 -99 -99 -99 -99
1755 7 12 -99 -99 -99 -99
1755 7 13 -99 -99 -99 -99
1755 7 14 -99 -99 -99 -99
1755 7 15 -99 -99 -99 -99
1755 7 16 -99 -99 -99 -99
1755 7 17 -99 -99 -99 -99
1755 7 18 -99 -99 -99 -99
1755 7 19 -99 -99 -99 -99
1755 7 20 -99 -99 -99 -99
1755 7 21 -99 -99 -99 -99
1755 7 22 2 2.35774 2 3
1755 7 23 -99 -99 -99 -99
1755 7 24 2 2.36258 2 3
1755 7 25 -99 -99 -99 -99
1755 7 26 -99 -99 -99 -99
1755 7 27 1 1.24129 1 2
1755 7 28 -99 -99 -99 -99
1755 7 29 1 1.25161 1 2
1755 7 30 -99 -99 -99 -99
1755 7 31 -99 -99 -99 -99
1755 8 1 0 0.103871 0 0
1755 8 2 -99 -99 -99 -99
1755 8 3 -99 -99 -99 -99
1755 8 4 -99 -99 -99 -99
1755 8 5 0 0.123871 0 0
1755 8 6 0 0.116129 0 0
1755 8 7 0 0.11129 0 0
1755 8 8 -99 -99 -99 -99
1755 8 9 -99 -99 -99 -99
1755 8 10 0 0.123871 0 0
1755 8 11 -99 -99 -99 -99
1755 8 12 -99 -99 -99 -99
1755 8 13 -99 -99 -99 -99
1755 8 14 0 0.120968 0 0
1755 8 15 -99 -99 -99 -99
1755 8 16 0 0.122903 0 0
1755 8 17 0 0.119032 0 0
1755 8 18 -99 -99 -99 -99
1755 8 19 -99 -99 -99 -99
1755 8 20 -99 -99 -99 -99
1755 8 21 -99 -99 -99 -99
1755 8 22 -99 -99 -99 -99
1755 8 23 -99 -99 -99 -99
1755 8 24 -99 -99 -99 -99
1755 8 25 -99 -99 -99 -99
1755 8 26 -99 -99 -99 -99
1755 8 27 -99 -99 -99 -99
1755 8 28 -99 -99 -99 -99
1755 8 29 -99 -99 -99 -99
1755 8 30 -99 -99 -99 -99
1755 8 31 -99 -99 -99 -99
1755 9 1 -99 -99 -99 -99
1755 9 2 -99 -99 -99 -99
1755 9 3 -99 -99 -99 -99
1755 9 4 -99 -99 -99 -99
1755 9 5 -99 -99 -99 -99
1755 9 6 -99 -99 -99 -99
1755 9 7 -99 -99 -99 -99
1755 9 8 -99 -99 -99 -99
1755 9 9 -99 -99 -99 -99
1755 9 10 -99 -99 -99 -99
1755 9 11 -99 -99 -99 -99
1755 9 12 -99 -99 -99 -99
1755 9 13 -99 -99 -99 -99
1755 9 14 -99 -99 -99 -99
1755 9 15 -99 -99 -99 -99
1755 9 16 -99 -99 -99 -99
1755 9 17 -99 -99 -99 -99
1755 9 18 1 1.23935 1 2
1755 9 19 -99 -99 -99 -99
1755 9 20 1 1.2371 1 2
1755 9 21 -99 -99 -99 -99
1755 9 22 1 1.25194 1 2
1755 9 23 0 0.122258 0 0
1755 9 24 0 0.120645 0 0
1755 9 25 -99 -99 -99 -99
1755 9 26 -99 -99 -99 -99
1755 9 27 -99 -99 -99 -99
1755 9 28 -99 -99 -99 -99
1755 9 29 -99 -99 -99 -99
1755 9 30 -99 -99 -99 -99
1755 9 31 -99 -99 -99 -99
1755 10 1 -99 -99 -99 -99
1755 10 2 -99 -99 -99 -99
1755 10 3 -99 -99 -99 -99
1755 10 4 -99 -99 -99 -99
1755 10 5 -99 -99 -99 -99
1755 10 6 -99 -99 -99 -99
1755 10 7 -99 -99 -99 -99
1755 10 8 -99 -99 -99 -99
1755 10 9 2 2.35 2 3
1755 10 10 -99 -99 -99 -99
1755 10 11 2 2.36774 2 3
1755 10 12 -99 -99 -99 -99
1755 10 13 -99 -99 -99 -99
1755 10 14 -99 -99 -99 -99
1755 10 15 -99 -99 -99 -99
1755 10 16 2 2.33645 2 3
1755 10 17 -99 -99 -99 -99
1755 10 18 3 3.45871 3 4
1755 10 19 -99 -99 -99 -99
1755 10 20 -99 -99 -99 -99
1755 10 21 -99 -99 -99 -99
1755 10 22 -99 -99 -99 -99
1755 10 23 -99 -99 -99 -99
1755 10 24 0 0.119355 0 0
1755 10 25 -99 -99 -99 -99
1755 10 26 0 0.12871 0 0
1755 10 27 -99 -99 -99 -99
1755 10 28 -99 -99 -99 -99
1755 10 29 -99 -99 -99 -99
1755 10 30 1 1.24903 1 2
1755 10 31 -99 -99 -99 -99
1755 11 1 1 1.22548 1 2
1755 11 2 1 1.22677 1 2
1755 11 3 -99 -99 -99 -99
1755 11 4 1 1.23742 1 2
1755 11 5 -99 -99 -99 -99
1755 11 6 1 1.24258 1 2
1755 11 7 -99 -99 -99 -99
1755 11 8 -99 -99 -99 -99
1755 11 9 -99 -99 -99 -99
1755 11 10 -99 -99 -99 -99
1755 11 11 -99 -99 -99 -99
1755 11 12 0 0.126129 0 0
1755 11 13 -99 -99 -99 -99
1755 11 14 -99 -99 -99 -99
1755 11 15 0 0.10129 0 0
1755 11 16 -99 -99 -99 -99
1755 11 17 -99 -99 -99 -99
1755 11 18 0 0.122258 0 0
1755 11 19 -99 -99 -99 -99
1755 11 20 -99 -99 -99 -99
1755 11 21 -99 -99 -99 -99
1755 11 22 -99 -99 -99 -99
1755 11 23 0 0.116774 0 0
1755 11 24 0 0.126774 0 0
1755 11 25 -99 -99 -99 -99
1755 11 26 0 0.118387 0 0
1755 11 27 0 0.106774 0 0
1755 11 28 0 0.12 0 0
1755 11 29 -99 -99 -99 -99
1755 11 30 -99 -99 -99 -99
1755 11 31 -99 -99 -99 -99
1755 12 1 -99 -99 -99 -99
1755 12 2 -99 -99 -99 -99
1755 12 3 -99 -99 -99 -99
1755 12 4 -99 -99 -99 -99
1755 12 5 -99 -99 -99 -99
1755 12 6 -99 -99 -99 -99
1755 12 7 -99 -99 -99 -99
1755 12 8 0 0.137742 0 0
1755 12 9 -99 -99 -99 -99
1755 12 10 -99 -99 -99 -99
1755 12 11 0 0.119032 0 0
1755 12 12 -99 -99 -99 -99
1755 12 13 1 1.23839 1 2
1755 12 14 -99 -99 -99 -99
1755 12 15 1 1.24871 1 2
1755 12 16 1 1.23032 1 2
1755 12 17 -99 -99 -99 -99
1755 12 18 -99 -99 -99 -99
1755 12 19 1 1.24613 1 2
1755 12 20 1 1.22742 1 2
1755 12 21 1 1.2371 1 2
1755 12 22 -99 -99 -99 -99
1755 12 23 -99 -99 -99 -99
1755 12 24 -99 -99 -99 -99
1755 12 25 0 0.122903 0 0
1755 12 26 -99 -99 -99 -99
1755 12 27 -99 -99 -99 -99
1755 12 28 -99 -99 -99 -99
1755 12 29 -99 -99 -99 -99
1755 12 30 0 0.119677 0 0
1755 12 31 -99 -99 -99 -99
1756 1 1 0 0.117419 0 0
1756 1 2 0 0.124516 0 0
1756 1 3 -99 -99 -99 -99
1756 1 4 -99 -99 -99 -99
1756 1 5 -99 -99 -99 -99
